TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4200394,2025-10-27 20:23:01,2025-10-28 20:23:01,108.93,5,14762,XXXXXXXXXXXX0094,Charles Martinez,Charlotte,NC,93314,Starbucks,SYNCHRONY BANK,Charles,Martinez,charles.martinez@example.com,False,LEGITIMATE,0,
4200395,2025-10-27 20:59:01,2025-10-30 20:59:01,59.97,5,8615,XXXXXXXXXXXX0683,Joseph Garcia,New York,NY,59742,Kroger,TD BANK,Joseph,Garcia,joseph.garcia@example.com,False,LEGITIMATE,0,
4200396,2025-10-27 21:53:01,2025-10-28 21:53:01,412.04,5,11767,XXXXXXXXXXXX1673,Jennifer Garcia,Baltimore,MD,99605,Kroger,CITIBANK,Jennifer,Garcia,jennifer.garcia@example.com,False,LEGITIMATE,0,
4200398,2025-10-27 22:09:01,2025-10-29 22:09:01,1736.56,5,14460,XXXXXXXXXXXX9305,Christopher Williams,Seattle,WA,17562,CVS Pharmacy,DISCOVER BANK,Christopher,Williams,christopher.williams@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200399,2025-10-27 22:53:01,2025-10-29 22:53:01,83.78,5,10575,XXXXXXXXXXXX4292,Christopher Perez,Boston,MA,64108,Whole Foods,TRUIST BANK,Christopher,Perez,christopher.perez@example.com,False,LEGITIMATE,0,
4200400,2025-10-27 23:16:01,2025-10-30 23:16:01,212.68,5,8314,XXXXXXXXXXXX3840,Joseph Gonzalez,Jacksonville,FL,99708,Starbucks,PNC BANK,Joseph,Gonzalez,joseph.gonzalez@example.com,False,LEGITIMATE,0,
4200401,2025-10-27 23:29:01,2025-10-30 23:29:01,125.31,5,6206,XXXXXXXXXXXX1986,Linda Moore,Columbus,OH,64262,Microsoft,US BANK,Linda,Moore,linda.moore@example.com,False,LEGITIMATE,0,
4200402,2025-10-27 23:44:01,2025-10-29 23:44:01,183.71,5,8193,XXXXXXXXXXXX6365,Mary Jones,San Jose,CA,43180,McDonald's,TRUIST BANK,Mary,Jones,mary.jones@example.com,False,LEGITIMATE,0,
4200403,2025-10-28 00:16:01,2025-10-30 00:16:01,483.44,5,6463,XXXXXXXXXXXX4405,Charles Miller,Denver,CO,27674,Netflix,REGIONS BANK,Charles,Miller,charles.miller@example.com,False,LEGITIMATE,0,
4200404,2025-10-28 00:38:01,2025-10-30 00:38:01,89.96,5,7853,XXXXXXXXXXXX9921,Patricia Miller,Denver,CO,14891,Target,TRUIST BANK,Patricia,Miller,patricia.miller@example.com,False,LEGITIMATE,0,
4200405,2025-10-28 01:11:01,2025-10-29 01:11:01,70.81,5,15302,XXXXXXXXXXXX0280,Charles Davis,Louisville,KY,22645,Home Depot,CAPITAL ONE,Charles,Davis,charles.davis@example.com,False,LEGITIMATE,0,
4200406,2025-10-28 01:41:01,2025-10-31 01:41:01,301.78,5,9108,XXXXXXXXXXXX2776,Joseph Lopez,Detroit,MI,80111,Costco,CHASE BANK,Joseph,Lopez,joseph.lopez@example.com,False,LEGITIMATE,0,
4200407,2025-10-28 02:31:01,2025-10-29 02:31:01,493.69,5,15610,XXXXXXXXXXXX3480,Karen Martin,Fort Worth,TX,22169,Whole Foods,SYNCHRONY BANK,Karen,Martin,karen.martin@example.com,False,LEGITIMATE,0,
4200408,2025-10-28 02:51:01,2025-10-30 02:51:01,302.06,5,12393,XXXXXXXXXXXX4184,Michael Jackson,San Jose,CA,62181,Shell Gas,US BANK,Michael,Jackson,michael.jackson@example.com,False,LEGITIMATE,0,
4200409,2025-10-28 03:49:01,2025-10-30 03:49:01,304.15,5,6973,XXXXXXXXXXXX9141,Jennifer Lee,Louisville,KY,75431,Microsoft,TRUIST BANK,Jennifer,Lee,jennifer.lee@example.com,False,LEGITIMATE,0,
4200410,2025-10-28 03:57:01,2025-10-31 03:57:01,14.46,5,12794,XXXXXXXXXXXX0448,Linda Jones,Milwaukee,WI,75675,Costco,PNC BANK,Linda,Jones,linda.jones@example.com,False,LEGITIMATE,0,
4200411,2025-10-28 04:23:01,2025-10-31 04:23:01,1444.41,5,6337,XXXXXXXXXXXX7441,Richard Martinez,Indianapolis,IN,47897,McDonald's,SYNCHRONY BANK,Richard,Martinez,richard.martinez@example.com,False,LEGITIMATE,0,
4200412,2025-10-28 04:35:01,2025-10-31 04:35:01,356.61,5,14067,XXXXXXXXXXXX9254,Joseph Thompson,Charlotte,NC,87536,Apple,BANK OF AMERICA,Joseph,Thompson,joseph.thompson@example.com,False,LEGITIMATE,0,
4200414,2025-10-28 05:31:01,2025-10-29 05:31:01,515.46,5,14460,XXXXXXXXXXXX2297,Joseph Brown,Miami,FL,16691,Target,US BANK,Joseph,Brown,joseph.brown@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200415,2025-10-28 06:03:01,2025-10-31 06:03:01,75.7,5,10991,XXXXXXXXXXXX0493,David Martin,Denver,CO,28089,Netflix,AMERICAN EXPRESS,David,Martin,david.martin@example.com,False,LEGITIMATE,0,
4200416,2025-10-28 07:00:01,2025-10-31 07:00:01,1817.8,5,13940,XXXXXXXXXXXX6050,Robert Garcia,San Jose,CA,78912,Walmart,TD BANK,Robert,Garcia,robert.garcia@example.com,False,LEGITIMATE,0,
4200418,2025-10-28 07:05:01,2025-10-30 07:05:01,1727.47,5,14460,XXXXXXXXXXXX5481,Mary Jones,Miami,FL,57082,Target,TD BANK,Mary,Jones,mary.jones@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200419,2025-10-28 07:55:01,2025-10-31 07:55:01,108.4,5,7439,XXXXXXXXXXXX6876,Michael Perez,Dallas,TX,55290,Netflix,SYNCHRONY BANK,Michael,Perez,michael.perez@example.com,False,LEGITIMATE,0,
4200420,2025-10-28 08:49:01,2025-10-30 08:49:01,459.96,5,8401,XXXXXXXXXXXX8816,Patricia Moore,Seattle,WA,57471,Shell Gas,WELLS FARGO,Patricia,Moore,patricia.moore@example.com,False,LEGITIMATE,0,
4200421,2025-10-28 09:01:01,2025-10-30 09:01:01,498.68,5,7636,XXXXXXXXXXXX2378,David Wilson,Detroit,MI,25774,McDonald's,CHASE BANK,David,Wilson,david.wilson@example.com,False,LEGITIMATE,0,
4200422,2025-10-28 09:19:01,2025-10-29 09:19:01,172.23,5,13253,XXXXXXXXXXXX5719,Jessica Johnson,Nashville,TN,44648,Walgreens,WELLS FARGO,Jessica,Johnson,jessica.johnson@example.com,False,LEGITIMATE,0,
4200423,2025-10-28 09:33:01,2025-10-31 09:33:01,153.7,5,12787,XXXXXXXXXXXX4373,Michael Lopez,Chicago,IL,54209,Shell Gas,TD BANK,Michael,Lopez,michael.lopez@example.com,False,LEGITIMATE,0,
4200424,2025-10-28 10:13:01,2025-10-29 10:13:01,12.49,5,11923,XXXXXXXXXXXX3156,Christopher Anderson,Charlotte,NC,48732,Starbucks,US BANK,Christopher,Anderson,christopher.anderson@example.com,False,LEGITIMATE,0,
4200425,2025-10-28 10:16:01,2025-10-29 10:16:01,294.56,5,7472,XXXXXXXXXXXX8068,James Wilson,Denver,CO,38596,Netflix,DISCOVER BANK,James,Wilson,james.wilson@example.com,False,LEGITIMATE,0,
4200426,2025-10-28 10:31:01,2025-10-30 10:31:01,216.29,5,8040,XXXXXXXXXXXX8557,Patricia Wilson,Sacramento,CA,57365,Apple,DISCOVER BANK,Patricia,Wilson,patricia.wilson@example.com,False,LEGITIMATE,0,
4200427,2025-10-28 10:39:01,2025-10-31 10:39:01,174.99,5,11392,XXXXXXXXXXXX0756,Nancy Thompson,Columbus,OH,77331,Exxon,CAPITAL ONE,Nancy,Thompson,nancy.thompson@example.com,False,LEGITIMATE,0,
4200428,2025-10-28 11:09:01,2025-10-31 11:09:01,68.7,5,12027,XXXXXXXXXXXX2084,Jessica Martinez,Memphis,TN,74037,Exxon,FIFTH THIRD BANK,Jessica,Martinez,jessica.martinez@example.com,False,LEGITIMATE,0,
4200429,2025-10-28 11:50:01,2025-10-31 11:50:01,328.13,5,11429,XXXXXXXXXXXX9586,Michael Hernandez,Las Vegas,NV,33963,Apple,CAPITAL ONE,Michael,Hernandez,michael.hernandez@example.com,False,LEGITIMATE,0,
4200430,2025-10-28 12:12:01,2025-10-31 12:12:01,338.81,5,15192,XXXXXXXXXXXX8394,Linda Williams,Nashville,TN,90648,Walgreens,REGIONS BANK,Linda,Williams,linda.williams@example.com,False,LEGITIMATE,0,
4200431,2025-10-28 13:03:01,2025-10-31 13:03:01,254.82,5,7968,XXXXXXXXXXXX7399,David Lopez,Dallas,TX,54371,McDonald's,WELLS FARGO,David,Lopez,david.lopez@example.com,False,LEGITIMATE,0,
4200432,2025-10-28 13:20:01,2025-10-30 13:20:01,227.01,5,12465,XXXXXXXXXXXX7345,Sarah Johnson,Jacksonville,FL,42959,CVS Pharmacy,AMERICAN EXPRESS,Sarah,Johnson,sarah.johnson@example.com,False,LEGITIMATE,0,
4200433,2025-10-28 13:37:01,2025-10-29 13:37:01,326.83,5,13192,XXXXXXXXXXXX4044,Barbara Martinez,Indianapolis,IN,26399,Target,CAPITAL ONE,Barbara,Martinez,barbara.martinez@example.com,False,LEGITIMATE,0,
4200434,2025-10-28 14:29:01,2025-10-31 14:29:01,264.13,5,11097,XXXXXXXXXXXX1887,Karen Johnson,Jacksonville,FL,54881,Walgreens,CHASE BANK,Karen,Johnson,karen.johnson@example.com,False,LEGITIMATE,0,
4200435,2025-10-28 15:06:01,2025-10-31 15:06:01,1411.11,5,10706,XXXXXXXXXXXX5644,Charles Thomas,Tucson,AZ,55647,Target,WELLS FARGO,Charles,Thomas,charles.thomas@example.com,False,LEGITIMATE,0,
4200436,2025-10-28 15:12:01,2025-10-30 15:12:01,235.6,5,14481,XXXXXXXXXXXX1031,Linda Smith,Philadelphia,PA,50507,Apple,FIFTH THIRD BANK,Linda,Smith,linda.smith@example.com,False,LEGITIMATE,0,
4200437,2025-10-28 15:58:01,2025-10-30 15:58:01,94.18,5,7595,XXXXXXXXXXXX8110,Charles Garcia,Jacksonville,FL,79278,Microsoft,FIFTH THIRD BANK,Charles,Garcia,charles.garcia@example.com,False,LEGITIMATE,0,
4200438,2025-10-28 16:13:01,2025-10-31 16:13:01,518.72,5,15864,XXXXXXXXXXXX6763,James Garcia,Chicago,IL,23443,Home Depot,REGIONS BANK,James,Garcia,james.garcia@example.com,False,LEGITIMATE,0,
4200440,2025-10-28 17:09:01,2025-10-30 17:09:01,1826.9,5,14460,XXXXXXXXXXXX4685,Joseph Perez,Seattle,WA,13732,Exxon,CAPITAL ONE,Joseph,Perez,joseph.perez@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200442,2025-10-28 17:35:01,2025-10-30 17:35:01,703.39,5,14460,XXXXXXXXXXXX7879,Nancy Moore,Seattle,WA,21343,Exxon,FIFTH THIRD BANK,Nancy,Moore,nancy.moore@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200443,2025-10-28 17:59:01,2025-10-30 17:59:01,14.33,5,6876,XXXXXXXXXXXX8154,Nancy Miller,New York,NY,38681,Kroger,PNC BANK,Nancy,Miller,nancy.miller@example.com,False,LEGITIMATE,0,
4200444,2025-10-28 18:10:01,2025-10-30 18:10:01,446.68,5,8254,XXXXXXXXXXXX8499,Jennifer Wilson,New York,NY,81185,McDonald's,PNC BANK,Jennifer,Wilson,jennifer.wilson@example.com,False,LEGITIMATE,0,
4200446,2025-10-28 18:47:01,2025-10-30 18:47:01,1564.59,5,14460,XXXXXXXXXXXX0350,James Taylor,Miami,FL,61857,Shell Gas,CITIBANK,James,Taylor,james.taylor@example.com,True,ACCOUNT_TAKEOVER,90,account_takeover_unusual_location|account_takeover_large_amount
4200447,2025-10-28 19:29:01,2025-10-29 19:29:01,306.89,5,11175,XXXXXXXXXXXX5690,Karen Davis,Baltimore,MD,19005,Microsoft,AMERICAN EXPRESS,Karen,Davis,karen.davis@example.com,False,LEGITIMATE,0,
4200448,2025-10-28 20:08:01,2025-10-31 20:08:01,432.01,5,10564,XXXXXXXXXXXX0265,Mary Miller,Nashville,TN,40512,Costco,FIFTH THIRD BANK,Mary,Miller,mary.miller@example.com,False,LEGITIMATE,0,
4200449,2025-10-28 21:03:01,2025-10-29 21:03:01,480.16,5,10754,XXXXXXXXXXXX5676,Sarah Thompson,Philadelphia,PA,38394,Microsoft,CAPITAL ONE,Sarah,Thompson,sarah.thompson@example.com,False,LEGITIMATE,0,
4200450,2025-10-28 21:14:01,2025-10-30 21:14:01,11.71,5,14307,XXXXXXXXXXXX6215,Joseph Davis,Denver,CO,92864,Kroger,CITIBANK,Joseph,Davis,joseph.davis@example.com,False,LEGITIMATE,0,
4200451,2025-10-28 22:03:01,2025-10-30 22:03:01,357.44,5,15716,XXXXXXXXXXXX7104,Thomas Thompson,Chicago,IL,29140,Apple,PNC BANK,Thomas,Thompson,thomas.thompson@example.com,False,LEGITIMATE,0,
4200452,2025-10-28 23:03:01,2025-10-30 23:03:01,74.0,5,15070,XXXXXXXXXXXX0926,Linda Davis,Jacksonville,FL,22042,Costco,WELLS FARGO,Linda,Davis,linda.davis@example.com,False,LEGITIMATE,0,
4200453,2025-10-28 23:50:01,2025-10-29 23:50:01,20.31,5,14272,XXXXXXXXXXXX1414,Susan Wilson,Philadelphia,PA,24630,Shell Gas,US BANK,Susan,Wilson,susan.wilson@example.com,False,LEGITIMATE,0,
4200454,2025-10-28 23:57:01,2025-10-29 23:57:01,67.68,5,14344,XXXXXXXXXXXX0901,Michael Anderson,Philadelphia,PA,20523,Netflix,SYNCHRONY BANK,Michael,Anderson,michael.anderson@example.com,False,LEGITIMATE,0,
4200455,2025-10-29 00:51:01,2025-10-31 00:51:01,191.16,5,7649,XXXXXXXXXXXX5937,Nancy Jones,Indianapolis,IN,21731,Exxon,AMERICAN EXPRESS,Nancy,Jones,nancy.jones@example.com,False,LEGITIMATE,0,
4200456,2025-10-29 01:15:01,2025-10-30 01:15:01,174.99,5,9621,XXXXXXXXXXXX3604,Michael Moore,Columbus,OH,48598,Amazon,BANK OF AMERICA,Michael,Moore,michael.moore@example.com,False,LEGITIMATE,0,
4200457,2025-10-29 02:11:01,2025-10-31 02:11:01,453.78,5,11115,XXXXXXXXXXXX8928,Richard Davis,Mesa,AZ,42749,Apple,WELLS FARGO,Richard,Davis,richard.davis@example.com,False,LEGITIMATE,0,
4200458,2025-10-29 02:51:01,2025-10-31 02:51:01,1729.33,5,7472,XXXXXXXXXXXX4420,Susan Thomas,Columbus,OH,26992,Microsoft,CHASE BANK,Susan,Thomas,susan.thomas@example.com,False,LEGITIMATE,0,
4200459,2025-10-29 02:57:01,2025-11-01 02:57:01,1474.42,5,9002,XXXXXXXXXXXX0623,James Miller,Columbus,OH,75443,Shell Gas,CITIBANK,James,Miller,james.miller@example.com,False,LEGITIMATE,0,
4200460,2025-10-29 03:11:01,2025-11-01 03:11:01,119.97,5,8219,XXXXXXXXXXXX5687,Patricia Lopez,Albuquerque,NM,52119,Kroger,DISCOVER BANK,Patricia,Lopez,patricia.lopez@example.com,False,LEGITIMATE,0,
