TransactionID,CapturedDate,SettlementDate,Amount,TransactionStatusTypeID,CreditCardAccountID,CardNumberMasked,NameOnCard,City,State,ZipCode,MerchantName,IssuingBankName,FirstName,LastName,Email,is_fraud,fraud_type,fraud_score,fraud_flags
4200391,2025-10-27 19:18:01,2025-10-29 19:18:01,351.18,5,14568,XXXXXXXXXXXX9305,Christopher Williams,Fresno,CA,17562,CVS Pharmacy,DISCOVER BANK,Christopher,Williams,christopher.williams@example.com,False,LEGITIMATE,0,
4200392,2025-10-27 20:11:01,2025-10-29 20:11:01,83.78,5,10575,XXXXXXXXXXXX4292,Richard Wilson,Boston,MA,64108,Whole Foods,TRUIST BANK,Richard,Wilson,richard.wilson@example.com,False,LEGITIMATE,0,
4200393,2025-10-27 20:34:01,2025-10-30 20:34:01,212.68,5,8314,XXXXXXXXXXXX3840,Joseph Gonzalez,Jacksonville,FL,99708,Starbucks,PNC BANK,Joseph,Gonzalez,joseph.gonzalez@example.com,False,LEGITIMATE,0,
4200394,2025-10-27 20:47:01,2025-10-30 20:47:01,125.31,5,6206,XXXXXXXXXXXX1986,Linda Moore,Columbus,OH,64262,Microsoft,US BANK,Linda,Moore,linda.moore@example.com,False,LEGITIMATE,0,
4200395,2025-10-27 21:02:01,2025-10-29 21:02:01,183.71,5,8193,XXXXXXXXXXXX6365,Mary Jones,San Jose,CA,43180,McDonald's,TRUIST BANK,Mary,Jones,mary.jones@example.com,False,LEGITIMATE,0,
4200396,2025-10-27 21:34:01,2025-10-29 21:34:01,483.44,5,6463,XXXXXXXXXXXX4405,Charles Miller,Denver,CO,27674,Netflix,REGIONS BANK,Charles,Miller,charles.miller@example.com,False,LEGITIMATE,0,
4200398,2025-10-27 21:56:01,2025-10-29 21:56:01,694.28,5,7853,XXXXXXXXXXXX9921,Thomas Davis,Denver,CO,14891,Target,TRUIST BANK,Thomas,Lee-Brown,thomas7378@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200399,2025-10-27 22:45:01,2025-10-29 22:45:01,118.24,5,14855,XXXXXXXXXXXX9216,Robert Taylor,Austin,TX,52980,Home Depot,WELLS FARGO,Robert,Taylor,robert.taylor@example.com,False,LEGITIMATE,0,
4200400,2025-10-27 23:13:01,2025-10-30 23:13:01,339.72,5,11701,XXXXXXXXXXXX8379,Linda Brown,Tucson,AZ,62121,CVS Pharmacy,CAPITAL ONE,Linda,Brown,linda.brown@example.com,False,LEGITIMATE,0,
4200401,2025-10-27 23:14:01,2025-10-28 23:14:01,411.47,5,9414,XXXXXXXXXXXX9319,Jennifer Perez,Chicago,IL,24475,CVS Pharmacy,CAPITAL ONE,Jennifer,Perez,jennifer.perez@example.com,False,LEGITIMATE,0,
4200402,2025-10-27 23:50:01,2025-10-30 23:50:01,482.77,5,12446,XXXXXXXXXXXX6264,Christopher Martinez,Austin,TX,55375,Microsoft,CHASE BANK,Christopher,Martinez,christopher.martinez@example.com,False,LEGITIMATE,0,
4200403,2025-10-28 00:27:01,2025-10-29 00:27:01,144.85,5,7985,XXXXXXXXXXXX8367,Patricia Rodriguez,Houston,TX,65437,Apple,CITIBANK,Patricia,Rodriguez,patricia.rodriguez@example.com,False,LEGITIMATE,0,
4200404,2025-10-28 00:54:01,2025-10-31 00:54:01,122.39,5,10926,XXXXXXXXXXXX8614,James Martinez,Los Angeles,CA,98955,Microsoft,CAPITAL ONE,James,Martinez,james.martinez@example.com,False,LEGITIMATE,0,
4200405,2025-10-28 01:37:01,2025-10-31 01:37:01,252.82,5,10462,XXXXXXXXXXXX1554,Christopher Thomas,Albuquerque,NM,92523,Whole Foods,WELLS FARGO,Christopher,Thomas,christopher.thomas@example.com,False,LEGITIMATE,0,
4200406,2025-10-28 02:03:01,2025-10-31 02:03:01,302.07,5,12003,XXXXXXXXXXXX4776,Jessica Jackson,Milwaukee,WI,77936,Apple,DISCOVER BANK,Jessica,Jackson,jessica.jackson@example.com,False,LEGITIMATE,0,
4200407,2025-10-28 02:14:01,2025-10-31 02:14:01,180.03,5,8345,XXXXXXXXXXXX2977,Karen Garcia,Louisville,KY,51765,Microsoft,WELLS FARGO,Karen,Garcia,karen.garcia@example.com,False,LEGITIMATE,0,
4200408,2025-10-28 02:35:01,2025-10-30 02:35:01,29.71,5,6549,XXXXXXXXXXXX4939,Karen Thomas,Dallas,TX,97753,Costco,AMERICAN EXPRESS,Karen,Thomas,karen.thomas@example.com,False,LEGITIMATE,0,
4200409,2025-10-28 03:32:01,2025-10-31 03:32:01,1817.8,5,13940,XXXXXXXXXXXX6050,Robert Garcia,San Jose,CA,78912,Walmart,TD BANK,Robert,Garcia,robert.garcia@example.com,False,LEGITIMATE,0,
4200410,2025-10-28 03:37:01,2025-10-30 03:37:01,1468.21,5,15603,XXXXXXXXXXXX5481,Mary Jones,San Francisco,CA,57082,Target,TD BANK,Mary,Jones,mary.jones@example.com,False,LEGITIMATE,0,
4200411,2025-10-28 04:30:01,2025-10-30 04:30:01,214.92,5,10600,XXXXXXXXXXXX1687,James Brown,Albuquerque,NM,26460,Exxon,CHASE BANK,James,Brown,james.brown@example.com,False,LEGITIMATE,0,
4200412,2025-10-28 05:24:01,2025-10-30 05:24:01,459.96,5,8401,XXXXXXXXXXXX8816,Patricia Moore,Seattle,WA,57471,Shell Gas,WELLS FARGO,Patricia,Moore,patricia.moore@example.com,False,LEGITIMATE,0,
4200414,2025-10-28 05:36:01,2025-10-30 05:36:01,550.88,5,7636,XXXXXXXXXXXX2378,William Johnson,Detroit,MI,25774,McDonald's,CHASE BANK,William,Garcia-Williams,william8179@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200415,2025-10-28 06:32:01,2025-10-31 06:32:01,367.76,5,8221,XXXXXXXXXXXX3654,Jessica Williams,Philadelphia,PA,21897,Starbucks,CITIBANK,Jessica,Williams,jessica.williams@example.com,False,LEGITIMATE,0,
4200416,2025-10-28 06:55:01,2025-10-30 06:55:01,428.69,5,9783,XXXXXXXXXXXX7379,Charles Wilson,Detroit,MI,38936,Walmart,TD BANK,Charles,Wilson,charles.wilson@example.com,False,LEGITIMATE,0,
4200418,2025-10-28 07:35:01,2025-10-29 07:35:01,359.74,5,11923,XXXXXXXXXXXX3156,Mary Wilson,Charlotte,NC,48732,Starbucks,US BANK,Mary,Smith-Jones,mary2146@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200419,2025-10-28 08:23:01,2025-10-29 08:23:01,30.29,5,15541,XXXXXXXXXXXX7543,Mary Wilson,Chicago,IL,12277,Apple,PNC BANK,Mary,Wilson,mary.wilson@example.com,False,LEGITIMATE,0,
4200420,2025-10-28 08:31:01,2025-10-30 08:31:01,393.73,5,13271,XXXXXXXXXXXX9787,Thomas Lopez,Milwaukee,WI,34121,Shell Gas,DISCOVER BANK,Thomas,Lopez,thomas.lopez@example.com,False,LEGITIMATE,0,
4200421,2025-10-28 09:25:01,2025-10-31 09:25:01,174.99,5,6465,XXXXXXXXXXXX7560,Jennifer Thompson,Columbus,OH,77331,Exxon,CAPITAL ONE,Jennifer,Thompson,jennifer.thompson@example.com,False,LEGITIMATE,0,
4200422,2025-10-28 09:55:01,2025-10-31 09:55:01,68.7,5,12027,XXXXXXXXXXXX2084,Jessica Martinez,Memphis,TN,74037,Exxon,FIFTH THIRD BANK,Jessica,Martinez,jessica.martinez@example.com,False,LEGITIMATE,0,
4200423,2025-10-28 10:36:01,2025-10-31 10:36:01,328.13,5,11429,XXXXXXXXXXXX9586,Michael Hernandez,Las Vegas,NV,33963,Apple,CAPITAL ONE,Michael,Hernandez,michael.hernandez@example.com,False,LEGITIMATE,0,
4200424,2025-10-28 10:58:01,2025-10-31 10:58:01,338.81,5,15192,XXXXXXXXXXXX8394,Linda Williams,Nashville,TN,90648,Walgreens,REGIONS BANK,Linda,Williams,linda.williams@example.com,False,LEGITIMATE,0,
4200425,2025-10-28 11:49:01,2025-10-31 11:49:01,254.82,5,7968,XXXXXXXXXXXX7399,David Lopez,Dallas,TX,54371,McDonald's,WELLS FARGO,David,Lopez,david.lopez@example.com,False,LEGITIMATE,0,
4200426,2025-10-28 12:06:01,2025-10-30 12:06:01,227.01,5,12465,XXXXXXXXXXXX7345,Sarah Johnson,Jacksonville,FL,42959,CVS Pharmacy,AMERICAN EXPRESS,Sarah,Johnson,sarah.johnson@example.com,False,LEGITIMATE,0,
4200427,2025-10-28 12:23:01,2025-10-29 12:23:01,326.83,5,13192,XXXXXXXXXXXX4044,Barbara Martinez,Indianapolis,IN,26399,Target,CAPITAL ONE,Barbara,Martinez,barbara.martinez@example.com,False,LEGITIMATE,0,
4200428,2025-10-28 13:15:01,2025-10-31 13:15:01,264.13,5,11097,XXXXXXXXXXXX1887,Karen Johnson,Jacksonville,FL,54881,Walgreens,CHASE BANK,Karen,Johnson,karen.johnson@example.com,False,LEGITIMATE,0,
4200429,2025-10-28 13:52:01,2025-10-31 13:52:01,1411.11,5,10706,XXXXXXXXXXXX5644,Charles Thomas,Tucson,AZ,55647,Target,WELLS FARGO,Charles,Thomas,charles.thomas@example.com,False,LEGITIMATE,0,
4200430,2025-10-28 13:58:01,2025-10-30 13:58:01,235.6,5,14481,XXXXXXXXXXXX1031,Linda Smith,Philadelphia,PA,50507,Apple,FIFTH THIRD BANK,Linda,Smith,linda.smith@example.com,False,LEGITIMATE,0,
4200431,2025-10-28 14:44:01,2025-10-30 14:44:01,94.18,5,7595,XXXXXXXXXXXX8110,Charles Garcia,Jacksonville,FL,79278,Microsoft,FIFTH THIRD BANK,Charles,Garcia,charles.garcia@example.com,False,LEGITIMATE,0,
4200432,2025-10-28 14:59:01,2025-10-31 14:59:01,518.72,5,15864,XXXXXXXXXXXX6763,James Garcia,Chicago,IL,23443,Home Depot,REGIONS BANK,James,Garcia,james.garcia@example.com,False,LEGITIMATE,0,
4200433,2025-10-28 15:55:01,2025-10-30 15:55:01,557.39,5,15538,XXXXXXXXXXXX4685,Joseph Perez,Baltimore,MD,13732,Exxon,CAPITAL ONE,Joseph,Perez,joseph.perez@example.com,False,LEGITIMATE,0,
4200434,2025-10-28 16:52:01,2025-10-30 16:52:01,449.28,5,14987,XXXXXXXXXXXX3578,Michael Rodriguez,Nashville,TN,66077,Shell Gas,FIFTH THIRD BANK,Michael,Rodriguez,michael.rodriguez@example.com,False,LEGITIMATE,0,
4200435,2025-10-28 17:40:01,2025-10-31 17:40:01,8.77,5,12092,XXXXXXXXXXXX3508,Jessica Jones,Fresno,CA,43194,Starbucks,SYNCHRONY BANK,Jessica,Jones,jessica.jones@example.com,False,LEGITIMATE,0,
4200436,2025-10-28 18:27:01,2025-10-29 18:27:01,190.6,5,12318,XXXXXXXXXXXX2260,Linda Gonzalez,Seattle,WA,87640,Home Depot,CHASE BANK,Linda,Gonzalez,linda.gonzalez@example.com,False,LEGITIMATE,0,
4200437,2025-10-28 19:00:01,2025-10-29 19:00:01,195.67,5,7757,XXXXXXXXXXXX9086,Susan Gonzalez,Las Vegas,NV,13839,Walmart,US BANK,Susan,Gonzalez,susan.gonzalez@example.com,False,LEGITIMATE,0,
4200438,2025-10-28 19:27:01,2025-10-29 19:27:01,320.38,5,13866,XXXXXXXXXXXX2193,Robert Anderson,Louisville,KY,94913,Whole Foods,AMERICAN EXPRESS,Robert,Anderson,robert.anderson@example.com,False,LEGITIMATE,0,
4200440,2025-10-28 20:09:01,2025-10-30 20:09:01,306.35,5,7037,XXXXXXXXXXXX9655,Susan Garcia,Miami,FL,45926,Walmart,WELLS FARGO,Susan,Lee-Brown,susan4894@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200442,2025-10-28 20:44:01,2025-10-31 20:44:01,971.01,5,12990,XXXXXXXXXXXX7688,Joseph Taylor,Miami,FL,33810,Target,DISCOVER BANK,Joseph,Smith-Jones,joseph9233@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200443,2025-10-28 21:36:01,2025-10-31 21:36:01,39.55,5,11747,XXXXXXXXXXXX4094,Christopher Jones,New York,NY,68181,Exxon,FIFTH THIRD BANK,Christopher,Jones,christopher.jones@example.com,False,LEGITIMATE,0,
4200444,2025-10-28 21:42:01,2025-10-30 21:42:01,208.6,5,6517,XXXXXXXXXXXX7028,James Martinez,San Diego,CA,90679,Shell Gas,PNC BANK,James,Martinez,james.martinez@example.com,False,LEGITIMATE,0,
4200446,2025-10-28 21:49:01,2025-10-31 21:49:01,455.46,5,9965,XXXXXXXXXXXX2672,Richard Williams,San Antonio,TX,32624,Best Buy,CAPITAL ONE,Richard,Lee-Brown,richard2828@tempmail.com,True,SYNTHETIC_IDENTITY,85,synthetic_identity_mismatched_data|synthetic_identity_high_spend
4200447,2025-10-28 21:51:01,2025-10-30 21:51:01,224.94,5,8457,XXXXXXXXXXXX7219,John Smith,Memphis,TN,48984,Whole Foods,US BANK,John,Smith,john.smith@example.com,False,LEGITIMATE,0,
4200448,2025-10-28 22:17:01,2025-10-29 22:17:01,175.46,5,12110,XXXXXXXXXXXX0716,Robert Williams,Dallas,TX,55586,Costco,PNC BANK,Robert,Williams,robert.williams@example.com,False,LEGITIMATE,0,
4200449,2025-10-28 22:45:01,2025-10-29 22:45:01,396.18,5,7601,XXXXXXXXXXXX4759,Linda Hernandez,Columbus,OH,82814,Costco,CAPITAL ONE,Linda,Hernandez,linda.hernandez@example.com,False,LEGITIMATE,0,
4200450,2025-10-28 23:07:01,2025-10-31 23:07:01,457.32,5,9123,XXXXXXXXXXXX1070,John Hernandez,Atlanta,GA,59389,Target,SYNCHRONY BANK,John,Hernandez,john.hernandez@example.com,False,LEGITIMATE,0,
4200451,2025-10-28 23:16:01,2025-10-29 23:16:01,334.61,5,11299,XXXXXXXXXXXX6628,James Smith,Sacramento,CA,21187,Exxon,REGIONS BANK,James,Smith,james.smith@example.com,False,LEGITIMATE,0,
4200452,2025-10-29 00:10:01,2025-10-31 00:10:01,5.31,5,6528,XXXXXXXXXXXX9000,Jessica Martin,Columbus,OH,21546,Target,AMERICAN EXPRESS,Jessica,Martin,jessica.martin@example.com,False,LEGITIMATE,0,
4200453,2025-10-29 00:45:01,2025-10-30 00:45:01,178.88,5,10554,XXXXXXXXXXXX5324,Christopher Williams,Baltimore,MD,36975,Starbucks,TRUIST BANK,Christopher,Williams,christopher.williams@example.com,False,LEGITIMATE,0,
4200454,2025-10-29 01:29:01,2025-10-31 01:29:01,1450.23,5,9650,XXXXXXXXXXXX5013,James Rodriguez,Tucson,AZ,94055,Walgreens,TD BANK,James,Rodriguez,james.rodriguez@example.com,False,LEGITIMATE,0,
4200455,2025-10-29 02:25:01,2025-10-31 02:25:01,101.15,5,11875,XXXXXXXXXXXX5119,William Johnson,Tucson,AZ,25657,Kroger,FIFTH THIRD BANK,William,Johnson,william.johnson@example.com,False,LEGITIMATE,0,
4200456,2025-10-29 03:22:01,2025-10-31 03:22:01,394.85,5,7091,XXXXXXXXXXXX8935,Joseph Miller,Fresno,CA,55944,Exxon,CITIBANK,Joseph,Miller,joseph.miller@example.com,False,LEGITIMATE,0,
4200457,2025-10-29 03:31:01,2025-10-31 03:31:01,297.96,5,6335,XXXXXXXXXXXX3622,Robert Hernandez,Kansas City,MO,97642,Whole Foods,FIFTH THIRD BANK,Robert,Hernandez,robert.hernandez@example.com,False,LEGITIMATE,0,
4200458,2025-10-29 04:01:01,2025-10-31 04:01:01,463.8,5,7930,XXXXXXXXXXXX9868,Jessica Rodriguez,Jacksonville,FL,23370,Kroger,CHASE BANK,Jessica,Rodriguez,jessica.rodriguez@example.com,False,LEGITIMATE,0,
4200459,2025-10-29 04:39:01,2025-10-30 04:39:01,433.72,5,14436,XXXXXXXXXXXX5318,Christopher Johnson,Sacramento,CA,60014,Netflix,WELLS FARGO,Christopher,Johnson,christopher.johnson@example.com,False,LEGITIMATE,0,
4200460,2025-10-29 05:24:01,2025-10-30 05:24:01,228.52,5,6791,XXXXXXXXXXXX1284,Richard Wilson,Phoenix,AZ,59628,Microsoft,CITIBANK,Richard,Wilson,richard.wilson@example.com,False,LEGITIMATE,0,
